Version, 17.03
Date, 2017-11-09
Time, 11h37
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
73.7225 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.396193 , 27.2956 , 0 , 0 , 1 , 0 , 0 , -1.17191 , -13.0205 , 123.049 , -0.0277115 , -0.0801232 , 0.0280143 , 0.996006 , NephroGrasper , 0 , 0.710655 , 0.571389 , 14.9179 , 0 , 0 , 1 , 0 , 0 , -2.42053 , -14.4559 , 129.84 , -0.0398794 , -0.0772098 , 0.0511114 , 0.994905 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.742 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.368795 , 27.3152 , 0 , 0 , 1 , 0 , 0 , -1.21271 , -13.0142 , 123.152 , -0.0276971 , -0.0799766 , 0.0287359 , 0.995997 , NephroGrasper , 0 , 0.711632 , 0.576936 , 14.9374 , 0 , 0 , 1 , 0 , 0 , -2.39884 , -14.4011 , 129.844 , -0.0398988 , -0.076959 , 0.0509155 , 0.994934 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.7613 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.35314 , 27.3345 , 0 , 0 , 1 , 0 , 0 , -1.24998 , -13.0074 , 123.226 , -0.0277624 , -0.0798712 , 0.0286605 , 0.996006 , NephroGrasper , 0 , 0.711632 , 0.555294 , 14.9567 , 0 , 0 , 1 , 0 , 0 , -2.67211 , -14.5431 , 130.283 , -0.041534 , -0.0755296 , 0.0511088 , 0.994966 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.7817 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.337798 , 27.3549 , 0 , 0 , 1 , 0 , 0 , -1.26546 , -13.0023 , 123.254 , -0.0277703 , -0.0799359 , 0.0282208 , 0.996013 , NephroGrasper , 0 , 0.711632 , 0.428281 , 14.9771 , 0 , 0 , 1 , 0 , 0 , -2.81044 , -14.6114 , 130.585 , -0.0431299 , -0.0744436 , 0.0513481 , 0.994968 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.8021 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.321525 , 27.3752 , 0 , 0 , 1 , 0 , 0 , -1.24938 , -12.9792 , 123.256 , -0.0277028 , -0.0799868 , 0.028385 , 0.996006 , NephroGrasper , 0 , 0.711632 , 0.426157 , 14.9975 , 0 , 0 , 1 , 0 , 0 , -2.82677 , -14.587 , 130.718 , -0.0436844 , -0.0743738 , 0.0514093 , 0.994946 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.8225 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.30783 , 27.3956 , 0 , 0 , 1 , 0 , 0 , -1.20799 , -12.9572 , 123.238 , -0.0276316 , -0.0803152 , 0.0282813 , 0.995985 , NephroGrasper , 0 , 0.711632 , 0.429722 , 15.0179 , 0 , 0 , 1 , 0 , 0 , -2.77793 , -14.5385 , 130.686 , -0.0430207 , -0.0756572 , 0.0515148 , 0.994873 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.8417 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.294342 , 27.4149 , 0 , 0 , 1 , 0 , 0 , -1.15713 , -12.9547 , 123.22 , -0.0262855 , -0.0781567 , 0.0280254 , 0.9962 , NephroGrasper , 0 , 0.711632 , 0.447096 , 15.0372 , 0 , 0 , 1 , 0 , 0 , -2.67633 , -14.4521 , 130.496 , -0.042485 , -0.07681 , 0.0515484 , 0.994806 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.8622 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.282334 , 27.4353 , 0 , 0 , 1 , 0 , 0 , -1.11539 , -12.9575 , 123.224 , -0.0266023 , -0.0790151 , 0.0281898 , 0.99612 , NephroGrasper , 0 , 0.71261 , 0.467072 , 15.0576 , 0 , 0 , 1 , 0 , 0 , -2.53465 , -14.344 , 130.159 , -0.0416925 , -0.0788815 , 0.0517618 , 0.994666 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.8817 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.269634 , 27.4549 , 0 , 0 , 1 , 0 , 0 , -1.05744 , -12.9792 , 123.251 , -0.0270549 , -0.0798117 , 0.0282195 , 0.996043 , NephroGrasper , 0 , 0.71261 , 0.491698 , 15.0771 , 0 , 0 , 1 , 0 , 0 , -2.47512 , -14.356 , 129.953 , -0.0405191 , -0.0775024 , 0.0522176 , 0.994799 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.9021 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.258538 , 27.4753 , 0 , 0 , 1 , 0 , 0 , -1.02007 , -12.9981 , 123.287 , -0.0274647 , -0.0806939 , 0.0273033 , 0.995986 , NephroGrasper , 0 , 0.711632 , 0.516568 , 15.0975 , 0 , 0 , 1 , 0 , 0 , -2.40072 , -14.3769 , 129.849 , -0.0381966 , -0.0782793 , 0.0527511 , 0.994802 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.9219 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.248557 , 27.4951 , 0 , 0 , 1 , 0 , 0 , -1.01337 , -12.9864 , 123.301 , -0.0286248 , -0.0815706 , 0.0274311 , 0.995879 , NephroGrasper , 0 , 0.711632 , 0.548527 , 15.1173 , 0 , 0 , 1 , 0 , 0 , -2.34397 , -14.344 , 129.818 , -0.0385206 , -0.0796209 , 0.0527302 , 0.994684 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.942 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.241101 , 27.5152 , 0 , 0 , 1 , 0 , 0 , -1.0098 , -12.9848 , 123.326 , -0.0269772 , -0.0820519 , 0.0277802 , 0.995875 , NephroGrasper , 0 , 0.71261 , 0.583765 , 15.1375 , 0 , 0 , 1 , 0 , 0 , -2.25459 , -14.3263 , 129.803 , -0.0380841 , -0.0807776 , 0.0524622 , 0.994622 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.9617 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.23463 , 27.5349 , 0 , 0 , 1 , 0 , 0 , -1.00294 , -12.9615 , 123.356 , -0.0275483 , -0.0811483 , 0.0277611 , 0.995934 , NephroGrasper , 0 , 0.711632 , 0.624477 , 15.1572 , 0 , 0 , 1 , 0 , 0 , -2.17818 , -14.3292 , 129.792 , -0.0369202 , -0.0816418 , 0.0519782 , 0.99462 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
73.982 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.226733 , 27.5552 , 0 , 0 , 1 , 0 , 0 , -0.980769 , -12.9494 , 123.378 , -0.0283685 , -0.0810624 , 0.0278653 , 0.995915 , NephroGrasper , 0 , 0.711632 , 0.668942 , 15.1775 , 0 , 0 , 1 , 0 , 0 , -2.11375 , -14.3015 , 129.743 , -0.0392939 , -0.0820615 , 0.051342 , 0.994528 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.0022 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.21798 , 27.5754 , 0 , 0 , 1 , 0 , 0 , -0.932094 , -12.9572 , 123.412 , -0.0290617 , -0.0811293 , 0.0280297 , 0.995885 , NephroGrasper , 0 , 0.711632 , 0.719503 , 15.1977 , 0 , 0 , 1 , 0 , 0 , -2.03867 , -14.3202 , 129.673 , -0.0389079 , -0.0793014 , 0.0514139 , 0.994763 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.0214 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.209521 , 27.5946 , 0 , 0 , 1 , 0 , 0 , -0.893242 , -12.9676 , 123.443 , -0.0295548 , -0.0813991 , 0.0276629 , 0.995859 , NephroGrasper , 0 , 0.711632 , 0.770814 , 15.2169 , 0 , 0 , 1 , 0 , 0 , -2.00127 , -14.3492 , 129.59 , -0.0377117 , -0.0803728 , 0.0513851 , 0.994725 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.0426 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.200266 , 27.6158 , 0 , 0 , 1 , 0 , 0 , -0.879672 , -12.9771 , 123.425 , -0.0276551 , -0.0817479 , 0.0274388 , 0.995891 , NephroGrasper , 0 , 0.711632 , 0.827326 , 15.238 , 0 , 0 , 1 , 0 , 0 , -2.01118 , -14.3604 , 129.488 , -0.0375486 , -0.0799548 , 0.0525879 , 0.994702 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.0625 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.190737 , 27.6357 , 0 , 0 , 1 , 0 , 0 , -0.863189 , -12.9864 , 123.419 , -0.0248164 , -0.0821928 , 0.0272221 , 0.995935 , NephroGrasper , 0 , 0.711632 , 0.883015 , 15.258 , 0 , 0 , 1 , 0 , 0 , -1.96664 , -14.3476 , 129.429 , -0.0380811 , -0.0811229 , 0.0531237 , 0.994559 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.0817 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.187041 , 27.6548 , 0 , 0 , 1 , 0 , 0 , -0.820739 , -12.9791 , 123.464 , -0.0262147 , -0.0821861 , 0.0267593 , 0.995913 , NephroGrasper , 0 , 0.711632 , 0.94122 , 15.2771 , 0 , 0 , 1 , 0 , 0 , -2.02892 , -14.4279 , 129.369 , -0.0367264 , -0.0814636 , 0.0535665 , 0.994558 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.102 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.184512 , 27.6752 , 0 , 0 , 1 , 0 , 0 , -0.766432 , -12.9833 , 123.517 , -0.0276422 , -0.0821436 , 0.0264666 , 0.995885 , NephroGrasper , 0 , 0.711632 , 1.02536 , 15.2975 , 0 , 0 , 1 , 0 , 0 , -2.01161 , -14.4119 , 129.362 , -0.0392722 , -0.0823986 , 0.0532834 , 0.994399 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.1213 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.180841 , 27.6945 , 0 , 0 , 1 , 0 , 0 , -0.665115 , -12.9882 , 123.56 , -0.0293914 , -0.0822445 , 0.0263795 , 0.995829 , NephroGrasper , 0 , 0.711632 , 1.09917 , 15.3168 , 0 , 0 , 1 , 0 , 0 , -1.90964 , -14.3954 , 129.338 , -0.0407367 , -0.0803229 , 0.0531835 , 0.994515 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.1416 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.176523 , 27.7147 , 0 , 0 , 1 , 0 , 0 , -0.57153 , -12.9963 , 123.582 , -0.0311562 , -0.0821526 , 0.0264386 , 0.995782 , NephroGrasper , 0 , 0.711632 , 1.16961 , 15.337 , 0 , 0 , 1 , 0 , 0 , -1.81427 , -14.4077 , 129.261 , -0.0398771 , -0.0794603 , 0.0531651 , 0.99462 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.1617 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.170232 , 27.7349 , 0 , 0 , 1 , 0 , 0 , -0.49957 , -13.0259 , 123.589 , -0.0310446 , -0.0819271 , 0.0265917 , 0.9958 , NephroGrasper , 0 , 0.711632 , 1.23526 , 15.3572 , 0 , 0 , 1 , 0 , 0 , -1.82911 , -14.4578 , 129.026 , -0.0383366 , -0.0792702 , 0.0540391 , 0.994649 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.1822 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.163181 , 27.7554 , 0 , 0 , 1 , 0 , 0 , -0.47485 , -13.0885 , 123.575 , -0.029299 , -0.0829068 , 0.0268567 , 0.995764 , NephroGrasper , 0 , 0.711632 , 1.31511 , 15.3776 , 0 , 0 , 1 , 0 , 0 , -1.84489 , -14.4772 , 128.893 , -0.0388493 , -0.0808972 , 0.054468 , 0.994475 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.202 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.149895 , 27.7751 , 0 , 0 , 1 , 0 , 0 , -0.490925 , -13.1342 , 123.568 , -0.0287075 , -0.0834326 , 0.0271253 , 0.99573 , NephroGrasper , 0 , 0.711632 , 1.38072 , 15.3974 , 0 , 0 , 1 , 0 , 0 , -1.87434 , -14.4986 , 128.985 , -0.0372655 , -0.0804306 , 0.0549443 , 0.994547 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.2222 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.133594 , 27.7954 , 0 , 0 , 1 , 0 , 0 , -0.546823 , -13.161 , 123.571 , -0.0283281 , -0.0838005 , 0.0277481 , 0.995693 , NephroGrasper , 0 , 0.711632 , 1.42558 , 15.4176 , 0 , 0 , 1 , 0 , 0 , -1.81912 , -14.4825 , 129.133 , -0.0373689 , -0.082522 , 0.0549408 , 0.994372 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.2415 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.115993 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.584363 , -13.1599 , 123.573 , -0.028221 , -0.083955 , 0.0279054 , 0.995679 , NephroGrasper , 0 , 0.711632 , 1.46477 , 15.4369 , 0 , 0 , 1 , 0 , 0 , -1.70509 , -14.4515 , 129.249 , -0.0384769 , -0.0811379 , 0.0552553 , 0.994426 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.2619 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.0992857 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.606891 , -13.1441 , 123.568 , -0.0283623 , -0.0838449 , 0.0279346 , 0.995683 , NephroGrasper , 0 , 0.711632 , 1.50042 , 15.4574 , 0 , 0 , 1 , 0 , 0 , -1.63195 , -14.4265 , 129.312 , -0.0404547 , -0.0812404 , 0.0557033 , 0.994314 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.2822 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0844641 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.587769 , -13.1121 , 123.561 , -0.0286222 , -0.0836134 , 0.028306 , 0.995685 , NephroGrasper , 0 , 0.711632 , 1.54381 , 15.4776 , 0 , 0 , 1 , 0 , 0 , -1.7186 , -14.453 , 129.224 , -0.0412827 , -0.0797899 , 0.0560967 , 0.994375 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.3011 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.0723002 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.587187 , -13.0774 , 123.553 , -0.0284258 , -0.0836117 , 0.0286724 , 0.99568 , NephroGrasper , 0 , 0.711632 , 1.59153 , 15.4965 , 0 , 0 , 1 , 0 , 0 , -1.84786 , -14.4965 , 129.079 , -0.0413459 , -0.0815224 , 0.056013 , 0.994237 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.3219 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.0593729 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.613113 , -13.0501 , 123.522 , -0.0282205 , -0.083472 , 0.0285547 , 0.995701 , NephroGrasper , 0 , 0.711632 , 1.63627 , 15.5174 , 0 , 0 , 1 , 0 , 0 , -1.88689 , -14.5162 , 128.988 , -0.0397253 , -0.0805671 , 0.0559846 , 0.994383 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.3411 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0439641 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.666048 , -13.0283 , 123.476 , -0.0280434 , -0.0832351 , 0.0285961 , 0.995725 , NephroGrasper , 0 , 0.710655 , 1.66715 , 15.5366 , 0 , 0 , 1 , 0 , 0 , -1.77066 , -14.5024 , 128.932 , -0.0404371 , -0.0803918 , 0.0556901 , 0.994385 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.362 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.030932 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.666864 , -12.9694 , 123.434 , -0.0277327 , -0.0832767 , 0.0286696 , 0.995728 , NephroGrasper , 0 , 0.710655 , 1.71314 , 15.5574 , 0 , 0 , 1 , 0 , 0 , -1.61401 , -14.5214 , 128.85 , -0.0393866 , -0.0790038 , 0.0557043 , 0.994537 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.3827 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0245705 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.624482 , -12.9201 , 123.387 , -0.0289103 , -0.0850526 , 0.0279567 , 0.995565 , NephroGrasper , 0 , 0.710655 , 1.74781 , 15.5781 , 0 , 0 , 1 , 0 , 0 , -1.53629 , -14.5388 , 128.51 , -0.04077 , -0.0806815 , 0.0561331 , 0.994323 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.4015 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0203993 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.565444 , -12.8918 , 123.383 , -0.0274394 , -0.0842215 , 0.0277973 , 0.995681 , NephroGrasper , 0 , 0.711632 , 1.79481 , 15.5969 , 0 , 0 , 1 , 0 , 0 , -1.52021 , -14.6016 , 128.273 , -0.0398078 , -0.0798813 , 0.0566572 , 0.994396 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.4219 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.017157 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.5351 , -12.841 , 123.379 , -0.0262243 , -0.0838334 , 0.0283447 , 0.995731 , NephroGrasper , 0 , 0.711632 , 1.82844 , 15.6173 , 0 , 0 , 1 , 0 , 0 , -1.54236 , -14.6203 , 128.244 , -0.0386065 , -0.0810593 , 0.0569825 , 0.99433 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.4412 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.014263 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.532379 , -12.7927 , 123.385 , -0.0255813 , -0.0835729 , 0.0289919 , 0.995751 , NephroGrasper , 0 , 0.711632 , 1.85706 , 15.6366 , 0 , 0 , 1 , 0 , 0 , -1.5736 , -14.6291 , 128.236 , -0.0371765 , -0.0818918 , 0.0571874 , 0.994304 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.4613 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0122313 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.5583 , -12.7479 , 123.417 , -0.0276584 , -0.0821856 , 0.0293582 , 0.9958 , NephroGrasper , 0 , 0.71261 , 1.88197 , 15.6567 , 0 , 0 , 1 , 0 , 0 , -1.55031 , -14.5756 , 128.262 , -0.0393903 , -0.0809746 , 0.0568862 , 0.994312 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.4821 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0115777 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.578985 , -12.6934 , 123.45 , -0.0281806 , -0.0800465 , 0.0298882 , 0.995944 , NephroGrasper , 0 , 0.71261 , 1.90268 , 15.6776 , 0 , 0 , 1 , 0 , 0 , -1.51107 , -14.5415 , 128.316 , -0.0397413 , -0.0793563 , 0.0556688 , 0.994497 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.5026 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.0111678 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.584292 , -12.6619 , 123.474 , -0.0277638 , -0.0793882 , 0.0300609 , 0.996004 , NephroGrasper , 0 , 0.711632 , 1.91675 , 15.698 , 0 , 0 , 1 , 0 , 0 , -1.49206 , -14.5051 , 128.208 , -0.0393385 , -0.0799215 , 0.0546415 , 0.994525 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.5209 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00974885 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.590722 , -12.6544 , 123.491 , -0.0272547 , -0.0808803 , 0.0299982 , 0.995899 , NephroGrasper , 0 , 0.711632 , 1.91987 , 15.7164 , 0 , 0 , 1 , 0 , 0 , -1.46324 , -14.4717 , 128.177 , -0.0404496 , -0.0796204 , 0.0537047 , 0.994555 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.5414 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0102867 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.637833 , -12.59 , 123.479 , -0.0260035 , -0.0817878 , 0.0310566 , 0.995826 , NephroGrasper , 0 , 0.711632 , 1.91685 , 15.7368 , 0 , 0 , 1 , 0 , 0 , -1.44227 , -14.4628 , 128.195 , -0.03982 , -0.0792563 , 0.0538927 , 0.9946 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.5617 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0106872 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.647825 , -12.5717 , 123.466 , -0.0249014 , -0.082929 , 0.0316595 , 0.995741 , NephroGrasper , 0 , 0.71261 , 1.91399 , 15.7572 , 0 , 0 , 1 , 0 , 0 , -1.46961 , -14.4562 , 128.195 , -0.0400186 , -0.0817677 , 0.0551151 , 0.994321 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.5815 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0119363 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.656484 , -12.569 , 123.476 , -0.025271 , -0.0836183 , 0.0319218 , 0.995666 , NephroGrasper , 0 , 0.711632 , 1.91916 , 15.777 , 0 , 0 , 1 , 0 , 0 , -1.48983 , -14.4495 , 128.161 , -0.0412081 , -0.0832619 , 0.0573285 , 0.994024 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.6015 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0127791 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.687319 , -12.5065 , 123.444 , -0.0255885 , -0.0835315 , 0.0324802 , 0.995647 , NephroGrasper , 0 , 0.710655 , 1.92435 , 15.797 , 0 , 0 , 1 , 0 , 0 , -1.51769 , -14.458 , 128.13 , -0.0413695 , -0.0841471 , 0.058721 , 0.993861 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.6211 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0122554 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.733983 , -12.4686 , 123.442 , -0.0252294 , -0.0826297 , 0.0330805 , 0.995712 , NephroGrasper , 0 , 0.711632 , 1.92714 , 15.8166 , 0 , 0 , 1 , 0 , 0 , -1.50943 , -14.4782 , 128.061 , -0.0399464 , -0.0823495 , 0.0584963 , 0.994083 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.642 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0107037 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.760676 , -12.4584 , 123.441 , -0.0254038 , -0.0828707 , 0.0334514 , 0.995675 , NephroGrasper , 0 , 0.711632 , 1.92974 , 15.8374 , 0 , 0 , 1 , 0 , 0 , -1.47946 , -14.4808 , 128.02 , -0.0396106 , -0.0805902 , 0.0584804 , 0.994242 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
74.6626 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00981148 , 27.8146 , 0 , 0 , 1 , 0 , 0 , -0.78141 , -12.41 , 123.45 , -0.0252514 , -0.0826245 , 0.0337148 , 0.99569 , NephroGrasper , 0 , 0.711632 , 1.93491 , 15.858 , 0 , 0 , 1 , 0 , 0 , -1.44391 , -14.4675 , 128.011 , -0.0393247 , -0.0786348 , 0.0590293 , 0.994377 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
