Version, 17.03
Date, 2017-10-05
Time, 10h40
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
116.62 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.33 , -236.494 , 237.778 , 0.413068 , -0.375061 , -0.133211 , 0.819121 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.64 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.426 , -236.571 , 237.846 , 0.410432 , -0.378182 , -0.127732 , 0.819883 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.66 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.474 , -236.598 , 237.896 , 0.408265 , -0.380696 , -0.123075 , 0.820514 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.68 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.499 , -236.594 , 237.95 , 0.406682 , -0.382564 , -0.119519 , 0.820956 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.7 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.58 , -236.65 , 238.021 , 0.405852 , -0.383672 , -0.117894 , 0.821086 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.72 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.623 , -236.68 , 238.059 , 0.405839 , -0.3838 , -0.117958 , 0.821023 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.74 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.629 , -236.684 , 238.064 , 0.406558 , -0.383047 , -0.119519 , 0.820793 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.76 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.642 , -236.692 , 238.075 , 0.407819 , -0.381733 , -0.122256 , 0.820376 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.78 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.635 , -236.688 , 238.07 , 0.409495 , -0.379917 , -0.125854 , 0.81984 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.799 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.611 , -236.671 , 238.048 , 0.411057 , -0.37816 , -0.129181 , 0.819353 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.82 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.543 , -236.624 , 237.988 , 0.412379 , -0.376523 , -0.131927 , 0.819005 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.84 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.493 , -236.59 , 237.945 , 0.41325 , -0.375425 , -0.133733 , 0.818777 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.86 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.462 , -236.569 , 237.918 , 0.413611 , -0.374935 , -0.134467 , 0.818699 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.88 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.45 , -236.56 , 237.907 , 0.413376 , -0.375153 , -0.133938 , 0.818804 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.9 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.456 , -236.564 , 237.912 , 0.412688 , -0.375925 , -0.132451 , 0.819039 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.92 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.41164 , -0.377143 , -0.130217 , 0.819365 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.94 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410572 , -0.378307 , -0.127899 , 0.819729 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.961 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.40959 , -0.379372 , -0.125772 , 0.820058 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
116.98 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.408952 , -0.380061 , -0.124391 , 0.820268 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.001 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.408649 , -0.380386 , -0.123739 , 0.820367 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.02 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.408728 , -0.380299 , -0.123912 , 0.820341 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.04 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.40919 , -0.379801 , -0.124909 , 0.820191 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.06 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.409881 , -0.379054 , -0.126404 , 0.819962 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.08 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410616 , -0.378258 , -0.127995 , 0.819715 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.1 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.411332 , -0.377481 , -0.129547 , 0.81947 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.121 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.411765 , -0.37701 , -0.130485 , 0.819321 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.139 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.411888 , -0.376875 , -0.130753 , 0.819279 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.16 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.411755 , -0.377019 , -0.130466 , 0.819325 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.18 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.411279 , -0.377538 , -0.129432 , 0.819489 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.2 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410713 , -0.378153 , -0.128206 , 0.819682 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.22 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410192 , -0.378719 , -0.127075 , 0.819858 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.24 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.40982 , -0.379122 , -0.12627 , 0.819982 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.26 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.409589 , -0.379371 , -0.125772 , 0.820058 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.28 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.40966 , -0.379294 , -0.125925 , 0.820035 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.3 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.409855 , -0.379083 , -0.126347 , 0.81997 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.32 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410227 , -0.37868 , -0.127152 , 0.819846 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.34 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410669 , -0.378201 , -0.12811 , 0.819697 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.36 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.411041 , -0.377798 , -0.128914 , 0.81957 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.38 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.411191 , -0.377634 , -0.12924 , 0.819519 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.4 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.411217 , -0.377605 , -0.129298 , 0.81951 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.42 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.411049 , -0.377788 , -0.128934 , 0.819568 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.44 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410802 , -0.378057 , -0.128397 , 0.819652 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.46 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410554 , -0.378325 , -0.127861 , 0.819736 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.48 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410324 , -0.378575 , -0.127362 , 0.819813 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.5 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410103 , -0.378815 , -0.126883 , 0.819887 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.52 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410015 , -0.378911 , -0.126692 , 0.819917 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.54 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410094 , -0.378824 , -0.126864 , 0.81989 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.56 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.953079 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410289 , -0.378613 , -0.127286 , 0.819825 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.58 , NephroscopeWithOneChannel , 0 , 0.998045 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410545 , -0.378335 , -0.127842 , 0.819739 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.6 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410811 , -0.378047 , -0.128416 , 0.819649 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
117.62 , NephroscopeWithOneChannel , 0 , 0.999022 , 0 , 72.2465 , 0 , 0 , 0 , 0 , 0 , -173.545 , -44.2111 , 87.2812 , 0.287854 , -0.324018 , 0.90107 , -0.0150252 , NephroGrasper , 0 , 0.952102 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 433.48 , -236.581 , 237.934 , 0.410934 , -0.377913 , -0.128685 , 0.819607 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
