Version, 17.03
Date, 2017-11-09
Time, 10h33
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
46.5818 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.61507 , 20.1803 , 0 , 0 , 1 , 0 , 0 , 0.896413 , -14.2852 , 121.886 , -0.0321956 , -0.0892532 , -0.00593383 , 0.995471 , NephroGrasper , 0 , 0.711632 , 0.0806308 , 6.64346 , 0 , 0 , 1 , 0 , 0 , -1.98992 , -15.0278 , 139.607 , -0.0535022 , -0.0888433 , 0.0662773 , 0.992397 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.6016 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.58101 , 20.2001 , 0 , 0 , 1 , 0 , 0 , 0.870028 , -14.2793 , 121.934 , -0.0334495 , -0.0891229 , -0.00671587 , 0.995436 , NephroGrasper , 0 , 0.711632 , 0.0737151 , 6.64346 , 0 , 0 , 1 , 0 , 0 , -2.06501 , -15.0343 , 139.716 , -0.0533329 , -0.0885168 , 0.0664275 , 0.992425 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.6221 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.54301 , 20.2206 , 0 , 0 , 1 , 0 , 0 , 0.839366 , -14.2838 , 121.992 , -0.0307155 , -0.089076 , -0.00713227 , 0.995526 , NephroGrasper , 0 , 0.711632 , 0.062396 , 6.64346 , 0 , 0 , 1 , 0 , 0 , -2.14783 , -15.0099 , 139.887 , -0.0531691 , -0.0881968 , 0.0669362 , 0.992428 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.6426 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.49589 , 20.2411 , 0 , 0 , 1 , 0 , 0 , 0.792627 , -14.2745 , 122.078 , -0.0318122 , -0.089252 , -0.00733562 , 0.995474 , NephroGrasper , 0 , 0.711632 , 0.0483241 , 6.64346 , 0 , 0 , 1 , 0 , 0 , -2.21417 , -14.9428 , 140.091 , -0.0530412 , -0.0879869 , 0.0679406 , 0.992386 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.6631 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.46009 , 20.2616 , 0 , 0 , 1 , 0 , 0 , 0.701114 , -14.2653 , 122.264 , -0.0299027 , -0.0909474 , -0.00798847 , 0.995375 , NephroGrasper , 0 , 0.711632 , 0.0372069 , 6.64346 , 0 , 0 , 1 , 0 , 0 , -2.30011 , -14.8588 , 140.3 , -0.0526173 , -0.0876661 , 0.0693984 , 0.992336 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.6821 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.3994 , 20.2806 , 0 , 0 , 1 , 0 , 0 , 0.607102 , -14.222 , 122.56 , -0.0304352 , -0.0895346 , -0.00864244 , 0.995481 , NephroGrasper , 0 , 0.711632 , 0.0253853 , 6.64346 , 0 , 0 , 1 , 0 , 0 , -2.36005 , -14.7801 , 140.486 , -0.052444 , -0.0874516 , 0.0708977 , 0.992258 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.7025 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.33714 , 20.301 , 0 , 0 , 1 , 0 , 0 , 0.524465 , -14.176 , 122.841 , -0.0299025 , -0.0905439 , -0.00871912 , 0.995405 , NephroGrasper , 0 , 0.711632 , 0.0157619 , 6.64346 , 0 , 0 , 1 , 0 , 0 , -2.43862 , -14.75 , 140.614 , -0.0524093 , -0.0870476 , 0.0723302 , 0.992192 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.7211 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.26374 , 20.3196 , 0 , 0 , 1 , 0 , 0 , 0.473156 , -14.1333 , 123.023 , -0.0302886 , -0.0914303 , -0.00868343 , 0.995313 , NephroGrasper , 0 , 0.711632 , 0.00762595 , 6.64346 , 0 , 0 , 1 , 0 , 0 , -2.51863 , -14.7248 , 140.692 , -0.0523936 , -0.0865651 , 0.0739369 , 0.992116 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.7424 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.19054 , 20.3409 , 0 , 0 , 1 , 0 , 0 , 0.458329 , -14.1029 , 123.119 , -0.0298565 , -0.0923214 , -0.00831955 , 0.995247 , NephroGrasper , 0 , 0.711632 , 0.00137633 , 6.64346 , 0 , 0 , 1 , 0 , 0 , -2.61726 , -14.7161 , 140.752 , -0.052473 , -0.0859336 , 0.0756503 , 0.992038 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.7625 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.11413 , 20.361 , 0 , 0 , 1 , 0 , 0 , 0.463891 , -14.0808 , 123.177 , -0.0310705 , -0.0924867 , -0.00814147 , 0.995196 , NephroGrasper , 0 , 0.710655 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -2.70331 , -14.6884 , 140.838 , -0.0524605 , -0.085411 , 0.0775164 , 0.99194 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.783 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.0371 , 20.3815 , 0 , 0 , 1 , 0 , 0 , 0.464649 , -14.086 , 123.245 , -0.029689 , -0.0906316 , -0.00799998 , 0.99541 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -2.81121 , -14.6594 , 140.957 , -0.0524504 , -0.084781 , 0.079479 , 0.991839 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.8033 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.96402 , 20.4018 , 0 , 0 , 1 , 0 , 0 , 0.424854 , -14.0855 , 123.4 , -0.0292922 , -0.0883413 , -0.00796288 , 0.995628 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -2.90076 , -14.5539 , 141.191 , -0.0520918 , -0.0843873 , 0.0823481 , 0.991657 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.8215 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.74854 , 20.42 , 0 , 0 , 1 , 0 , 0 , 0.328727 , -14.0548 , 123.593 , -0.0285944 , -0.0873222 , -0.00761955 , 0.99574 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.01078 , -14.4165 , 141.538 , -0.0515872 , -0.0839947 , 0.0854582 , 0.991454 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.8425 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.64201 , 20.441 , 0 , 0 , 1 , 0 , 0 , 0.253174 , -13.9632 , 123.892 , -0.0283426 , -0.0867808 , -0.00734017 , 0.995797 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.15546 , -14.2294 , 141.944 , -0.0507967 , -0.0834577 , 0.0889385 , 0.991234 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.863 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.56863 , 20.4615 , 0 , 0 , 1 , 0 , 0 , 0.164338 , -13.8112 , 124.174 , -0.0286876 , -0.0868988 , -0.0073747 , 0.995777 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.27726 , -14.0139 , 142.338 , -0.0498164 , -0.0830819 , 0.0923687 , 0.991001 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.8814 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.49162 , 20.4798 , 0 , 0 , 1 , 0 , 0 , -0.142803 , -13.5575 , 124.419 , -0.0291462 , -0.0869363 , -0.00754608 , 0.995759 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.38075 , -13.8037 , 142.661 , -0.0487934 , -0.0827704 , 0.0952949 , 0.990801 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.9025 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.34556 , 20.501 , 0 , 0 , 1 , 0 , 0 , -0.332427 , -13.4005 , 124.629 , -0.0265938 , -0.0859385 , -0.00749795 , 0.995917 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.46946 , -13.6454 , 142.86 , -0.0479642 , -0.0824413 , 0.0972464 , 0.99068 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.9217 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.2797 , 20.5202 , 0 , 0 , 1 , 0 , 0 , -0.411724 , -13.3159 , 124.764 , -0.0248016 , -0.0850228 , -0.00752744 , 0.996042 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.52619 , -13.561 , 142.932 , -0.0475236 , -0.0821543 , 0.0986203 , 0.990589 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.9418 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.21674 , 20.5403 , 0 , 0 , 1 , 0 , 0 , -0.419097 , -13.2821 , 124.81 , -0.0241503 , -0.084078 , -0.00751257 , 0.996138 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.58654 , -13.5702 , 142.924 , -0.0476068 , -0.0817148 , 0.0994644 , 0.990537 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.9624 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.13478 , 20.5609 , 0 , 0 , 1 , 0 , 0 , -0.312342 , -13.3022 , 124.832 , -0.0256758 , -0.0835611 , -0.00757262 , 0.996143 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.70413 , -13.6281 , 142.902 , -0.0479547 , -0.0808621 , 0.100164 , 0.99052 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
46.9815 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.07294 , 20.58 , 0 , 0 , 1 , 0 , 0 , -0.454287 , -13.1544 , 124.775 , -0.0253662 , -0.0838644 , -0.00890425 , 0.996114 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.83976 , -13.7068 , 142.869 , -0.0484257 , -0.0798627 , 0.100915 , 0.990501 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.003 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.943 , 20.6014 , 0 , 0 , 1 , 0 , 0 , -0.718662 , -13.0078 , 124.698 , -0.0256838 , -0.083911 , -0.0105204 , 0.996087 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.95629 , -13.7801 , 142.814 , -0.0488666 , -0.0789625 , 0.101692 , 0.990472 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.0215 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.851524 , 20.6199 , 0 , 0 , 1 , 0 , 0 , -0.937231 , -12.9484 , 124.642 , -0.025097 , -0.0838811 , -0.0117518 , 0.99609 , NephroGrasper , 0 , 0.710655 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -4.05053 , -13.8371 , 142.773 , -0.0492153 , -0.0782387 , 0.102402 , 0.990439 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.0418 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.788991 , 20.6403 , 0 , 0 , 1 , 0 , 0 , -1.13387 , -12.958 , 124.593 , -0.0247104 , -0.0833319 , -0.0121105 , 0.996142 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -4.1457 , -13.8825 , 142.729 , -0.0494561 , -0.0775343 , 0.10274 , 0.990448 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.0615 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.726597 , 20.66 , 0 , 0 , 1 , 0 , 0 , -1.23479 , -13.0123 , 124.553 , -0.0246084 , -0.0828177 , -0.0119913 , 0.996189 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -4.20528 , -13.9094 , 142.696 , -0.0496064 , -0.077081 , 0.103133 , 0.990435 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.0824 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.676931 , 20.6809 , 0 , 0 , 1 , 0 , 0 , -1.19996 , -13.1221 , 124.538 , -0.0256134 , -0.0823763 , -0.0111434 , 0.99621 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -4.23407 , -13.9373 , 142.672 , -0.0497452 , -0.0768623 , 0.102993 , 0.99046 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.1026 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.634381 , 20.7011 , 0 , 0 , 1 , 0 , 0 , -1.20104 , -13.1687 , 124.499 , -0.0258111 , -0.0821897 , -0.0106037 , 0.996226 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -4.24594 , -13.9674 , 142.662 , -0.0499032 , -0.0767704 , 0.10273 , 0.990486 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.122 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.592498 , 20.7205 , 0 , 0 , 1 , 0 , 0 , -1.17745 , -13.2568 , 124.42 , -0.0262666 , -0.082297 , -0.010185 , 0.99621 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -4.21811 , -14.0288 , 142.605 , -0.0502779 , -0.0768557 , 0.102565 , 0.990478 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.1418 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.551493 , 20.7403 , 0 , 0 , 1 , 0 , 0 , -1.12409 , -13.3684 , 124.313 , -0.0267536 , -0.0822807 , -0.00964423 , 0.996203 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -4.17176 , -14.1169 , 142.488 , -0.0508379 , -0.0769574 , 0.102809 , 0.990416 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.1622 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.509137 , 20.7607 , 0 , 0 , 1 , 0 , 0 , -1.06884 , -13.5421 , 124.158 , -0.0277051 , -0.0825516 , -0.00921232 , 0.996159 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -4.11476 , -14.2611 , 142.284 , -0.0517258 , -0.076997 , 0.103041 , 0.990343 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.1833 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.465324 , 20.7818 , 0 , 0 , 1 , 0 , 0 , -0.994575 , -13.6941 , 123.969 , -0.0284633 , -0.082734 , -0.00906033 , 0.996124 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -4.05388 , -14.3929 , 142.017 , -0.0525599 , -0.0769671 , 0.103995 , 0.990201 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.2018 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.427399 , 20.8003 , 0 , 0 , 1 , 0 , 0 , -0.943919 , -13.7618 , 123.736 , -0.0288796 , -0.0828337 , -0.00861312 , 0.996108 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.97002 , -14.4711 , 141.697 , -0.0530209 , -0.0770793 , 0.104746 , 0.990089 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.2211 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.393875 , 20.8196 , 0 , 0 , 1 , 0 , 0 , -0.848327 , -13.7533 , 123.515 , -0.0287873 , -0.0830539 , -0.00835371 , 0.996094 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.88354 , -14.4769 , 141.353 , -0.0530003 , -0.0772375 , 0.105443 , 0.990004 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.2422 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.373434 , 20.8407 , 0 , 0 , 1 , 0 , 0 , -0.756497 , -13.6894 , 123.314 , -0.0283693 , -0.0832326 , -0.00867622 , 0.996088 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.75903 , -14.4482 , 140.943 , -0.052731 , -0.0776033 , 0.105859 , 0.989945 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.2614 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.361434 , 20.8599 , 0 , 0 , 1 , 0 , 0 , -0.674642 , -13.5976 , 123.16 , -0.0282681 , -0.0858393 , -0.00891779 , 0.995868 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.63919 , -14.388 , 140.392 , -0.0521924 , -0.0778195 , 0.106261 , 0.989914 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.2821 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.356382 , 20.8806 , 0 , 0 , 1 , 0 , 0 , -0.616907 , -13.5595 , 123.086 , -0.0278831 , -0.0878763 , -0.00897739 , 0.995701 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.47775 , -14.3455 , 139.739 , -0.0517359 , -0.0781817 , 0.106465 , 0.989887 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.302 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.352861 , 20.9005 , 0 , 0 , 1 , 0 , 0 , -0.584922 , -13.5604 , 123.08 , -0.0276897 , -0.0864915 , -0.0091447 , 0.995826 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.3166 , -14.3613 , 138.956 , -0.0515579 , -0.0783883 , 0.106266 , 0.989901 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.3221 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.349983 , 20.9206 , 0 , 0 , 1 , 0 , 0 , -0.60187 , -13.5754 , 123.081 , -0.0283885 , -0.0875065 , -0.00903525 , 0.995718 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.18314 , -14.3992 , 138.174 , -0.0514808 , -0.0784306 , 0.105762 , 0.989956 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.3426 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.345812 , 20.941 , 0 , 0 , 1 , 0 , 0 , -0.619262 , -13.6003 , 123.093 , -0.0280067 , -0.0854268 , -0.00874944 , 0.995912 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.11469 , -14.4326 , 137.62 , -0.0514417 , -0.0783033 , 0.105273 , 0.99002 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.3617 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.344563 , 20.9602 , 0 , 0 , 1 , 0 , 0 , -0.638351 , -13.6132 , 123.074 , -0.0293824 , -0.0846977 , -0.0084512 , 0.995938 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.07453 , -14.4702 , 137.311 , -0.051519 , -0.0782481 , 0.104737 , 0.990077 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.3831 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.342651 , 20.9816 , 0 , 0 , 1 , 0 , 0 , -0.65364 , -13.6491 , 123.042 , -0.0309404 , -0.0849887 , -0.00816836 , 0.995868 , NephroGrasper , 0 , 0.710655 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.04885 , -14.5375 , 137.167 , -0.051814 , -0.0782602 , 0.1039 , 0.990149 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.4027 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.340313 , 21.0012 , 0 , 0 , 1 , 0 , 0 , -0.688186 , -13.695 , 122.999 , -0.0320579 , -0.0845412 , -0.00822113 , 0.99587 , NephroGrasper , 0 , 0.71261 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -3.01589 , -14.6043 , 137.141 , -0.0521997 , -0.0784064 , 0.103565 , 0.990152 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.4217 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.34501 , 21.0202 , 0 , 0 , 1 , 0 , 0 , -0.707712 , -13.728 , 122.942 , -0.032209 , -0.082068 , -0.00836306 , 0.996071 , NephroGrasper , 0 , 0.710655 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -2.98683 , -14.6865 , 137.139 , -0.0526887 , -0.0785387 , 0.103254 , 0.990149 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.443 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.344619 , 21.0415 , 0 , 0 , 1 , 0 , 0 , -0.725672 , -13.7453 , 122.895 , -0.0305885 , -0.0832626 , -0.00826533 , 0.996024 , NephroGrasper , 0 , 0.710655 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -2.95392 , -14.7287 , 137.138 , -0.0529514 , -0.0787152 , 0.103103 , 0.990136 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.4616 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.348956 , 21.0601 , 0 , 0 , 1 , 0 , 0 , -0.680201 , -13.7176 , 122.868 , -0.0289032 , -0.0833482 , -0.0082272 , 0.996067 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -2.91517 , -14.7238 , 137.164 , -0.0529806 , -0.0789589 , 0.103424 , 0.990082 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.4829 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.360485 , 21.0813 , 0 , 0 , 1 , 0 , 0 , -0.62999 , -13.6746 , 122.866 , -0.0283337 , -0.0836916 , -0.00815839 , 0.996055 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -2.85135 , -14.6768 , 137.18 , -0.0528178 , -0.0793365 , 0.104393 , 0.989959 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.5024 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.373552 , 21.1009 , 0 , 0 , 1 , 0 , 0 , -0.582594 , -13.6447 , 122.87 , -0.0278077 , -0.0837333 , -0.00815148 , 0.996067 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -2.79508 , -14.6326 , 137.199 , -0.0526918 , -0.0796553 , 0.105633 , 0.989808 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
47.5218 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.38833 , 21.1203 , 0 , 0 , 1 , 0 , 0 , -0.554539 , -13.6242 , 122.878 , -0.0294572 , -0.0850311 , -0.00861146 , 0.995906 , NephroGrasper , 0 , 0.711632 , 0 , 6.64346 , 0 , 0 , 0 , 0 , 0 , -2.76508 , -14.5962 , 137.203 , -0.0525933 , -0.0797933 , 0.106926 , 0.989663 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
