Version, 17.03
Date, 2017-11-08
Time, 16h08
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
5.2199 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6099 , -6.43735 , 220.938 , -0.261384 , 0.00825846 , -0.0288832 , 0.964767 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 49.1904 , -323.429 , 383.943 , -0.091983 , 0.0785531 , 0.339873 , 0.93266 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.24002 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6027 , -6.4913 , 220.867 , -0.262582 , 0.00966984 , -0.0337076 , 0.964272 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 48.9844 , -323.408 , 383.901 , -0.091833 , 0.0787294 , 0.339934 , 0.932638 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.26032 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.5839 , -6.54817 , 220.783 , -0.261763 , 0.0109202 , -0.0406668 , 0.964213 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 48.8157 , -323.354 , 383.866 , -0.0916359 , 0.0788544 , 0.339772 , 0.932706 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.28012 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.5709 , -6.62382 , 220.682 , -0.262841 , 0.0123131 , -0.0478216 , 0.963575 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 48.7467 , -323.318 , 383.845 , -0.0915186 , 0.078879 , 0.339776 , 0.932714 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.30019 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.5684 , -6.74038 , 220.508 , -0.258274 , 0.0127547 , -0.0535729 , 0.964501 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 48.7622 , -323.193 , 383.814 , -0.0912183 , 0.0787404 , 0.340035 , 0.93266 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.32007 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6115 , -7.22477 , 219.685 , -0.254365 , 0.01166 , -0.0583965 , 0.965273 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 48.8136 , -323.064 , 383.794 , -0.0909363 , 0.0785662 , 0.340167 , 0.932654 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.34031 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6489 , -7.60854 , 219.027 , -0.249944 , 0.0106639 , -0.0620343 , 0.966212 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 48.8881 , -322.959 , 383.784 , -0.0907246 , 0.0784025 , 0.339579 , 0.932903 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.36056 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6758 , -7.83799 , 218.648 , -0.245358 , 0.0100434 , -0.0639969 , 0.967266 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 49.0243 , -322.812 , 383.775 , -0.0904731 , 0.0781194 , 0.338598 , 0.933308 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.38022 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6841 , -7.90268 , 218.551 , -0.240406 , 0.00931099 , -0.0643422 , 0.968493 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 49.1517 , -322.759 , 383.803 , -0.0903819 , 0.0780365 , 0.337213 , 0.933825 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.40033 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6719 , -7.76271 , 218.833 , -0.235866 , 0.00890195 , -0.0642231 , 0.96962 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 49.3919 , -322.817 , 383.856 , -0.0906049 , 0.0778557 , 0.335658 , 0.934378 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.42038 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6477 , -7.51748 , 219.313 , -0.229367 , 0.00848208 , -0.064528 , 0.971162 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 49.6373 , -322.8 , 383.898 , -0.0905905 , 0.0776803 , 0.3343 , 0.934881 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.44039 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6425 , -7.45229 , 219.47 , -0.224065 , 0.00792139 , -0.0633764 , 0.972479 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 49.8585 , -322.613 , 383.885 , -0.0900828 , 0.0773773 , 0.333655 , 0.935186 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.46003 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6444 , -7.43735 , 219.524 , -0.220622 , 0.00750257 , -0.0593594 , 0.973523 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 50.2484 , -322.358 , 383.836 , -0.089545 , 0.0766069 , 0.333544 , 0.93534 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.47998 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6541 , -7.47089 , 219.474 , -0.218153 , 0.00625407 , -0.054507 , 0.974371 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 50.7788 , -322.015 , 383.763 , -0.088877 , 0.0755184 , 0.334063 , 0.935307 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.49995 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6669 , -7.51328 , 219.407 , -0.215819 , 0.00423414 , -0.0497067 , 0.975158 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 51.5177 , -321.701 , 383.699 , -0.0883843 , 0.0741109 , 0.334527 , 0.935301 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.51988 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6764 , -7.52754 , 219.395 , -0.213284 , 0.00186269 , -0.0473309 , 0.975841 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 52.3525 , -321.87 , 383.785 , -0.0889924 , 0.0732227 , 0.333977 , 0.935509 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.54012 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6836 , -7.54898 , 219.367 , -0.210368 , -0.000841955 , -0.0495986 , 0.976363 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 53.2335 , -322.276 , 383.978 , -0.0900696 , 0.0728259 , 0.332819 , 0.93585 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.5601 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6893 , -7.58751 , 219.301 , -0.207332 , -0.00352357 , -0.0553166 , 0.976699 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 53.9662 , -322.788 , 384.229 , -0.0911328 , 0.0730925 , 0.331593 , 0.936161 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.58095 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6931 , -7.62384 , 219.24 , -0.203892 , -0.00608882 , -0.0628986 , 0.976952 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.4763 , -323.293 , 384.464 , -0.0919809 , 0.0737888 , 0.330431 , 0.936435 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.60002 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6964 , -7.62224 , 219.27 , -0.200218 , -0.00903596 , -0.0718548 , 0.977071 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.839 , -323.72 , 384.624 , -0.092578 , 0.0744404 , 0.330221 , 0.936399 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.62009 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7016 , -7.61017 , 219.321 , -0.196531 , -0.0130451 , -0.081912 , 0.976983 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 55.0388 , -323.857 , 384.665 , -0.0925488 , 0.0747758 , 0.330666 , 0.936217 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.64034 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7084 , -7.61065 , 219.342 , -0.192517 , -0.0178913 , -0.093348 , 0.97668 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.982 , -323.791 , 384.644 , -0.0921068 , 0.0750798 , 0.331104 , 0.936082 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.66025 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7157 , -7.62892 , 219.325 , -0.187776 , -0.0230231 , -0.10624 , 0.976178 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.7998 , -323.56 , 384.56 , -0.0913761 , 0.0752032 , 0.331196 , 0.936111 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.68026 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.723 , -7.68207 , 219.223 , -0.18255 , -0.0282043 , -0.119459 , 0.975505 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.7845 , -323.181 , 384.449 , -0.0905196 , 0.0747564 , 0.331229 , 0.936218 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.70058 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7293 , -7.75208 , 219.076 , -0.177299 , -0.0330353 , -0.131495 , 0.974773 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.7811 , -322.819 , 384.359 , -0.0897474 , 0.0743226 , 0.330848 , 0.936462 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.72017 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7336 , -7.79957 , 218.976 , -0.172574 , -0.0368771 , -0.13944 , 0.974379 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.7475 , -322.639 , 384.327 , -0.08936 , 0.0741782 , 0.329932 , 0.936834 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.7404 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7384 , -7.8185 , 218.942 , -0.168712 , -0.0396607 , -0.140502 , 0.974794 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.655 , -322.693 , 384.359 , -0.0894511 , 0.0744378 , 0.328898 , 0.937168 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.76031 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7437 , -7.83728 , 218.904 , -0.165319 , -0.0425454 , -0.137461 , 0.975686 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.6118 , -322.72 , 384.391 , -0.0894234 , 0.0746578 , 0.328126 , 0.937423 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.78081 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7498 , -7.84245 , 218.9 , -0.162217 , -0.0456933 , -0.1345 , 0.976477 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.6913 , -322.799 , 384.415 , -0.089541 , 0.0747627 , 0.327539 , 0.937609 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.79984 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.756 , -7.84605 , 218.901 , -0.159173 , -0.048626 , -0.131083 , 0.977301 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.874 , -322.854 , 384.444 , -0.0895893 , 0.0747774 , 0.327528 , 0.937607 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.81984 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7601 , -7.86179 , 218.872 , -0.155467 , -0.0512992 , -0.12768 , 0.978211 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.9965 , -322.863 , 384.477 , -0.0894445 , 0.0749652 , 0.327915 , 0.937471 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.84037 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7607 , -7.89331 , 218.797 , -0.151016 , -0.0539734 , -0.125137 , 0.979092 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 55.0018 , -322.957 , 384.525 , -0.0893866 , 0.0754874 , 0.328087 , 0.937374 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.86026 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7655 , -7.90122 , 218.791 , -0.147114 , -0.0562186 , -0.11885 , 0.980343 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.8492 , -323.161 , 384.565 , -0.0894857 , 0.076317 , 0.328004 , 0.937327 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.88016 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7721 , -7.90191 , 218.803 , -0.144849 , -0.0573571 , -0.103675 , 0.982334 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.6118 , -323.576 , 384.609 , -0.0899553 , 0.077426 , 0.327779 , 0.937269 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.89989 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.775 , -7.90771 , 218.792 , -0.144049 , -0.0569334 , -0.0831944 , 0.984422 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.4996 , -324.178 , 384.578 , -0.0908299 , 0.0782761 , 0.327411 , 0.937243 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.91999 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7655 , -7.94541 , 218.673 , -0.143674 , -0.0555113 , -0.0647266 , 0.985945 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.6836 , -324.809 , 384.459 , -0.0918941 , 0.078389 , 0.327717 , 0.937023 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.94013 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7476 , -8.00524 , 218.481 , -0.142502 , -0.0540889 , -0.0535961 , 0.986861 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 55.06 , -325.306 , 384.3 , -0.0927658 , 0.0779388 , 0.328809 , 0.936592 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.96012 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7249 , -8.07908 , 218.242 , -0.140439 , -0.0533919 , -0.0520661 , 0.987277 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 55.3222 , -325.735 , 384.204 , -0.0935607 , 0.077691 , 0.329878 , 0.936158 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
5.98018 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.7031 , -8.14706 , 218.016 , -0.138302 , -0.0529098 , -0.0546714 , 0.987464 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 55.2688 , -325.902 , 384.15 , -0.0936946 , 0.0780119 , 0.331083 , 0.935692 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.00021 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.692 , -8.18435 , 217.91 , -0.136387 , -0.0512176 , -0.0523113 , 0.987947 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.9145 , -325.98 , 384.196 , -0.0935634 , 0.0789985 , 0.331994 , 0.9353 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.02023 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6854 , -8.20454 , 217.829 , -0.136422 , -0.0480193 , -0.042075 , 0.988591 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.5746 , -325.983 , 384.237 , -0.0932831 , 0.079889 , 0.332715 , 0.934996 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.04027 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6787 , -8.23368 , 217.743 , -0.135133 , -0.0439506 , -0.0307828 , 0.989373 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.3617 , -326.066 , 384.24 , -0.093175 , 0.080512 , 0.333496 , 0.934674 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.06025 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6588 , -8.30754 , 217.483 , -0.132042 , -0.0399656 , -0.0250127 , 0.990122 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.3305 , -326.315 , 384.18 , -0.0933949 , 0.0807835 , 0.334262 , 0.934356 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.0802 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6281 , -8.43593 , 217.004 , -0.128653 , -0.0372146 , -0.0266712 , 0.990632 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.4035 , -326.708 , 384.079 , -0.093962 , 0.0808927 , 0.334837 , 0.934083 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.10085 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.6021 , -8.58269 , 216.39 , -0.126263 , -0.0358095 , -0.0296198 , 0.990908 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.4681 , -327.074 , 383.94 , -0.0944221 , 0.0809542 , 0.335146 , 0.933921 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.12096 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.568 , -8.74711 , 215.719 , -0.12112 , -0.034135 , -0.027242 , 0.991677 , NephroGrasper , 0 , 0.710655 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.4528 , -327.389 , 383.804 , -0.0947542 , 0.0811303 , 0.335381 , 0.933788 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.14011 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.5251 , -8.92195 , 214.926 , -0.119337 , -0.0317904 , -0.0223267 , 0.992094 , NephroGrasper , 0 , 0.71261 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.4472 , -327.602 , 383.687 , -0.0949752 , 0.0811957 , 0.335214 , 0.933819 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.15999 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.4546 , -9.19586 , 213.609 , -0.117834 , -0.0306085 , -0.0235127 , 0.992283 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.4373 , -327.752 , 383.639 , -0.0952344 , 0.0812251 , 0.334581 , 0.934017 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.17986 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.3291 , -9.69389 , 211.218 , -0.113182 , -0.0303228 , -0.0369459 , 0.992424 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 54.2354 , -327.783 , 383.626 , -0.0951662 , 0.0815829 , 0.333408 , 0.934413 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.20011 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , -16.1296 , -10.5624 , 207.095 , -0.10716 , -0.031296 , -0.0609497 , 0.991878 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 53.9907 , -327.758 , 383.648 , -0.0950446 , 0.0820054 , 0.331926 , 0.934915 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
6.22047 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00121363 , 0 , 0 , 0 , 1 , 0 , 0 , -15.822 , -11.7931 , 200.866 , -0.103506 , -0.0353635 , -0.0896567 , 0.989948 , NephroGrasper , 0 , 0.711632 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 53.744 , -327.692 , 383.685 , -0.0948026 , 0.0824835 , 0.33075 , 0.935315 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
