Version, 17.03
Date, 2017-11-08
Time, 13h21
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
32.8423 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.33323 , -11.6114 , 128.158 , 0.00338864 , -0.0655142 , -0.341394 , 0.937628 , NephroGrasper , 0 , 0.711632 , 0.429361 , 5.21848 , 0 , 0 , 1 , 1 , 0 , -6.38533 , -13.058 , 124.698 , -0.0161784 , -0.0607624 , -0.211021 , 0.975457 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.8628 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.33049 , -11.5565 , 128.255 , 0.00383367 , -0.0655929 , -0.341606 , 0.937544 , NephroGrasper , 0 , 0.711632 , 0.45316 , 5.23898 , 0 , 0 , 1 , 1 , 0 , -6.29576 , -13.0625 , 124.715 , -0.0118998 , -0.061913 , -0.223374 , 0.972692 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.8818 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00229852 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.44123 , -11.5332 , 128.299 , 0.00217119 , -0.0633257 , -0.341724 , 0.937662 , NephroGrasper , 0 , 0.71261 , 0.431342 , 5.258 , 0 , 0 , 1 , 1 , 0 , -6.0858 , -13.0087 , 124.727 , -0.0112228 , -0.0628836 , -0.233215 , 0.970325 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.9032 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0111207 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.54981 , -11.4904 , 128.343 , 0.00271808 , -0.0634202 , -0.341579 , 0.937707 , NephroGrasper , 0 , 0.711632 , 0.453682 , 5.27935 , 0 , 0 , 1 , 1 , 0 , -6.08751 , -13.0656 , 124.816 , -0.0119175 , -0.0602602 , -0.239036 , 0.969066 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.9215 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0187034 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.62214 , -11.4659 , 128.361 , 0.00331242 , -0.0637292 , -0.34146 , 0.937727 , NephroGrasper , 0 , 0.711632 , 0.483878 , 5.29768 , 0 , 0 , 1 , 1 , 0 , -6.15613 , -13.0996 , 124.882 , -0.0133812 , -0.0609099 , -0.240794 , 0.968571 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.9422 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0233661 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.65409 , -11.4728 , 128.368 , 0.00387998 , -0.0644426 , -0.341229 , 0.93776 , NephroGrasper , 0 , 0.711632 , 0.518158 , 5.31835 , 0 , 0 , 1 , 1 , 0 , -6.21499 , -13.2387 , 124.893 , -0.0142597 , -0.0590102 , -0.238609 , 0.969216 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.9624 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0217492 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.54113 , -11.4407 , 128.4 , 0.00440581 , -0.0651295 , -0.341498 , 0.937613 , NephroGrasper , 0 , 0.711632 , 0.563019 , 5.33858 , 0 , 0 , 1 , 1 , 0 , -6.20417 , -13.3123 , 124.884 , -0.0163172 , -0.0601352 , -0.235705 , 0.969825 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
32.9834 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0103843 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.37414 , -11.4366 , 128.46 , 0.00497876 , -0.0661477 , -0.341971 , 0.937366 , NephroGrasper , 0 , 0.711632 , 0.582151 , 5.35963 , 0 , 0 , 1 , 1 , 0 , -6.19529 , -13.3447 , 124.87 , -0.0162766 , -0.0602946 , -0.238368 , 0.969165 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.0031 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.21054 , -11.4534 , 128.537 , 0.00439528 , -0.0661663 , -0.342296 , 0.937249 , NephroGrasper , 0 , 0.711632 , 0.583256 , 5.37928 , 0 , 0 , 1 , 1 , 0 , -6.01138 , -13.3739 , 124.898 , -0.0140373 , -0.0620143 , -0.240371 , 0.968596 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.022 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.11264 , -11.4688 , 128.601 , 0.00439777 , -0.0665608 , -0.342488 , 0.937151 , NephroGrasper , 0 , 0.711632 , 0.456776 , 5.3982 , 0 , 0 , 1 , 1 , 0 , -5.82426 , -13.3716 , 124.974 , -0.0138644 , -0.0639313 , -0.241719 , 0.968139 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.0424 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.09316 , -11.4665 , 128.641 , 0.00454413 , -0.0667437 , -0.342614 , 0.937091 , NephroGrasper , 0 , 0.711632 , 0.336908 , 5.41858 , 0 , 0 , 1 , 1 , 0 , -5.6521 , -13.3767 , 125.042 , -0.0120141 , -0.0642977 , -0.242117 , 0.96804 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.0628 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.17303 , -11.4347 , 128.673 , 0.00475358 , -0.0664573 , -0.3426 , 0.937116 , NephroGrasper , 0 , 0.711632 , 0.257627 , 5.43904 , 0 , 0 , 1 , 1 , 0 , -5.53506 , -13.4104 , 125.101 , -0.0119119 , -0.063205 , -0.24181 , 0.96819 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.0826 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00109241 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.24374 , -11.3698 , 128.708 , 0.00731969 , -0.0668147 , -0.342226 , 0.937211 , NephroGrasper , 0 , 0.711632 , 0.312391 , 5.45884 , 0 , 0 , 1 , 1 , 0 , -5.52665 , -13.3972 , 125.163 , -0.0130382 , -0.0650754 , -0.24111 , 0.968226 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.1027 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00127361 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.24456 , -11.2776 , 128.757 , 0.00665715 , -0.0666752 , -0.342136 , 0.937258 , NephroGrasper , 0 , 0.711632 , 0.381578 , 5.47894 , 0 , 0 , 1 , 0 , 0 , -5.54294 , -13.3804 , 125.214 , -0.0142594 , -0.0634907 , -0.241414 , 0.968238 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.1228 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0054002 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.30342 , -11.2582 , 128.799 , 0.00582389 , -0.066598 , -0.34207 , 0.937293 , NephroGrasper , 0 , 0.711632 , 0.459235 , 5.49895 , 0 , 0 , 1 , 0 , 0 , -5.61091 , -13.4514 , 125.231 , -0.0126022 , -0.0637731 , -0.241644 , 0.968185 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.1419 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00845548 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.36868 , -11.2685 , 128.815 , 0.00494623 , -0.0666595 , -0.342047 , 0.937303 , NephroGrasper , 0 , 0.711632 , 0.540729 , 5.51811 , 0 , 0 , 1 , 0 , 0 , -5.65218 , -13.412 , 125.282 , -0.0144014 , -0.0647825 , -0.242197 , 0.967955 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.1627 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0110276 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.40772 , -11.2932 , 128.796 , 0.00462088 , -0.0643354 , -0.34206 , 0.937462 , NephroGrasper , 0 , 0.711632 , 0.571488 , 5.53891 , 0 , 0 , 1 , 0 , 0 , -5.62025 , -13.5756 , 125.219 , -0.0128399 , -0.0650522 , -0.242603 , 0.967857 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.1827 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0106031 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.53599 , -11.3392 , 128.786 , 0.00356342 , -0.065131 , -0.342151 , 0.937378 , NephroGrasper , 0 , 0.711632 , 0.601826 , 5.55893 , 0 , 0 , 1 , 0 , 0 , -5.54137 , -13.8059 , 125.14 , -0.0136356 , -0.0665837 , -0.243118 , 0.967613 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.2028 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.0118667 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.50234 , -11.3176 , 128.784 , 0.00281059 , -0.0635779 , -0.343047 , 0.93716 , NephroGrasper , 0 , 0.711632 , 0.725145 , 5.57903 , 0 , 0 , 1 , 0 , 0 , -5.44891 , -14.0179 , 125.085 , -0.0139058 , -0.0668263 , -0.243559 , 0.967481 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.2217 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0117844 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.48204 , -11.2896 , 128.783 , 0.00228099 , -0.0622593 , -0.343332 , 0.937146 , NephroGrasper , 0 , 0.711632 , 0.843984 , 5.5979 , 0 , 0 , 1 , 0 , 0 , -5.38509 , -14.0484 , 125.153 , -0.016201 , -0.0671953 , -0.245941 , 0.966817 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.2424 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0111024 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.50265 , -11.2871 , 128.767 , 0.00312259 , -0.0628546 , -0.343569 , 0.937016 , NephroGrasper , 0 , 0.711632 , 0.84748 , 5.6186 , 0 , 0 , 1 , 0 , 0 , -5.3051 , -14.0063 , 125.261 , -0.0154627 , -0.065842 , -0.247572 , 0.966506 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.2627 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0106942 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.52644 , -11.3143 , 128.802 , 0.00378526 , -0.0639867 , -0.34372 , 0.936882 , NephroGrasper , 0 , 0.71261 , 0.957496 , 5.63888 , 0 , 0 , 1 , 0 , 0 , -5.37288 , -14.0799 , 125.21 , -0.0162657 , -0.0641777 , -0.248865 , 0.966273 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.2829 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00879129 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.51569 , -11.3592 , 128.855 , 0.00456408 , -0.0639428 , -0.343678 , 0.936897 , NephroGrasper , 0 , 0.711632 , 1.09094 , 5.65908 , 0 , 0 , 1 , 0 , 0 , -5.49661 , -14.2392 , 125.115 , -0.0154085 , -0.0638557 , -0.249662 , 0.966102 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.3027 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00496304 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.57377 , -11.4251 , 128.905 , 0.00495401 , -0.0650974 , -0.343441 , 0.936902 , NephroGrasper , 0 , 0.711632 , 1.19084 , 5.67894 , 0 , 0 , 1 , 0 , 0 , -5.63608 , -14.3516 , 125.118 , -0.015169 , -0.0649562 , -0.250058 , 0.96593 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.3226 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.56366 , -11.459 , 128.952 , 0.00444736 , -0.0651381 , -0.343832 , 0.936759 , NephroGrasper , 0 , 0.711632 , 1.28187 , 5.69879 , 0 , 0 , 1 , 0 , 0 , -5.70915 , -14.4557 , 125.068 , -0.0152793 , -0.0637326 , -0.249982 , 0.96603 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.3424 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.57533 , -11.4799 , 128.973 , 0.00391307 , -0.064626 , -0.344002 , 0.936734 , NephroGrasper , 0 , 0.711632 , 1.40536 , 5.71857 , 0 , 0 , 1 , 0 , 0 , -5.81035 , -14.4157 , 125.006 , -0.017799 , -0.0652821 , -0.250907 , 0.965643 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.3624 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.60399 , -11.4868 , 128.961 , 0.00387246 , -0.0645321 , -0.344085 , 0.93671 , NephroGrasper , 0 , 0.711632 , 1.51621 , 5.73861 , 0 , 0 , 1 , 0 , 0 , -5.7786 , -14.3368 , 125.031 , -0.0167716 , -0.0648483 , -0.251514 , 0.965533 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.3828 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.63597 , -11.4812 , 128.939 , 0.00377543 , -0.0643764 , -0.344372 , 0.936616 , NephroGrasper , 0 , 0.710655 , 1.58817 , 5.75899 , 0 , 0 , 1 , 0 , 0 , -5.73004 , -14.3013 , 125.02 , -0.0167096 , -0.0661516 , -0.252334 , 0.965232 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.4015 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.66376 , -11.4751 , 128.933 , 0.00372137 , -0.0641887 , -0.344585 , 0.936551 , NephroGrasper , 0 , 0.710655 , 1.63267 , 5.77769 , 0 , 0 , 1 , 0 , 0 , -5.6565 , -14.34 , 125.037 , -0.0155704 , -0.0666303 , -0.253015 , 0.965039 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.4224 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00106913 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.73376 , -11.4637 , 128.948 , 0.00227179 , -0.0660111 , -0.34472 , 0.936379 , NephroGrasper , 0 , 0.711632 , 1.7031 , 5.79857 , 0 , 0 , 1 , 0 , 0 , -5.76539 , -14.3242 , 125.06 , -0.0156778 , -0.064651 , -0.253734 , 0.964984 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.442 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00370081 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.81043 , -11.4725 , 128.952 , 0.00241912 , -0.0650943 , -0.344652 , 0.936468 , NephroGrasper , 0 , 0.71261 , 1.79065 , 5.81816 , 0 , 0 , 1 , 0 , 0 , -5.8559 , -14.3408 , 124.896 , -0.0148471 , -0.0638226 , -0.25384 , 0.965024 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.4627 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00979532 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.87063 , -11.4807 , 128.943 , 0.00422059 , -0.0622679 , -0.34488 , 0.93657 , NephroGrasper , 0 , 0.71261 , 1.95013 , 5.83891 , 0 , 0 , 1 , 0 , 0 , -5.97495 , -14.2752 , 124.774 , -0.016697 , -0.0646953 , -0.254086 , 0.964871 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.4817 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0146852 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.86379 , -11.448 , 128.94 , 0.00621505 , -0.0607037 , -0.344956 , 0.936633 , NephroGrasper , 0 , 0.711632 , 2.11128 , 5.85789 , 0 , 0 , 1 , 0 , 0 , -6.03723 , -14.2448 , 124.572 , -0.0168533 , -0.0649299 , -0.254079 , 0.964854 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.5036 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0177004 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.81685 , -11.3949 , 128.936 , 0.00769963 , -0.0596584 , -0.345036 , 0.93666 , NephroGrasper , 0 , 0.71261 , 2.28806 , 5.87976 , 0 , 0 , 1 , 0 , 0 , -6.00887 , -14.2352 , 124.367 , -0.016582 , -0.0636115 , -0.254115 , 0.964937 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.5215 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0116721 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.66998 , -11.3328 , 128.964 , 0.00732315 , -0.0609558 , -0.34513 , 0.936545 , NephroGrasper , 0 , 0.71261 , 2.43613 , 5.89766 , 0 , 0 , 1 , 0 , 0 , -5.94557 , -14.2293 , 124.351 , -0.0154378 , -0.0648524 , -0.254099 , 0.964878 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.5423 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00751995 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.41646 , -11.2609 , 129.036 , 0.00639488 , -0.0643065 , -0.345301 , 0.936264 , NephroGrasper , 0 , 0.711632 , 2.53214 , 5.91851 , 0 , 0 , 1 , 0 , 0 , -5.88927 , -14.2357 , 124.605 , -0.0158116 , -0.0653572 , -0.254089 , 0.964841 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.562 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00174045 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.21813 , -11.2354 , 129.118 , 0.00558489 , -0.0666966 , -0.345507 , 0.936026 , NephroGrasper , 0 , 0.711632 , 2.55997 , 5.93816 , 0 , 0 , 1 , 0 , 0 , -5.73901 , -14.3201 , 124.799 , -0.0146611 , -0.0657485 , -0.254424 , 0.964744 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.5815 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.11893 , -11.241 , 129.165 , 0.00540337 , -0.0673739 , -0.345731 , 0.935896 , NephroGrasper , 0 , 0.711632 , 2.61414 , 5.95766 , 0 , 0 , 1 , 0 , 0 , -5.60456 , -14.3597 , 125.006 , -0.0157415 , -0.0649576 , -0.255327 , 0.964542 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.6028 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.1175 , -11.2588 , 129.172 , 0.00551288 , -0.0673031 , -0.345601 , 0.935949 , NephroGrasper , 0 , 0.711632 , 2.6686 , 5.97899 , 0 , 0 , 1 , 0 , 0 , -5.49976 , -14.3832 , 125.132 , -0.0179353 , -0.0665416 , -0.256424 , 0.964104 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.6214 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 5.12374 , 0 , 0 , 0 , 0 , 0 , -5.2067 , -11.2712 , 129.144 , 0.00580374 , -0.0664339 , -0.345175 , 0.936166 , NephroGrasper , 0 , 0.711632 , 2.73673 , 5.99756 , 0 , 0 , 1 , 0 , 0 , -5.4268 , -14.4015 , 125.127 , -0.0184213 , -0.0674103 , -0.257145 , 0.963843 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.6414 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.34805 , -11.2715 , 129.101 , 0.00541215 , -0.0655696 , -0.344567 , 0.936453 , NephroGrasper , 0 , 0.711632 , 2.78493 , 6.01757 , 0 , 0 , 1 , 0 , 0 , -5.41239 , -14.3962 , 125.064 , -0.0174708 , -0.0685736 , -0.257452 , 0.963696 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.6623 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00311185 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.38959 , -11.2321 , 129.081 , 0.00766052 , -0.0644216 , -0.343565 , 0.936885 , NephroGrasper , 0 , 0.711632 , 2.82589 , 6.03846 , 0 , 0 , 1 , 0 , 0 , -5.4161 , -14.3913 , 125.059 , -0.0161007 , -0.0691363 , -0.257473 , 0.963675 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.6823 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0129253 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.44456 , -11.2261 , 129.103 , 0.00783534 , -0.0622706 , -0.343089 , 0.937204 , NephroGrasper , 0 , 0.71261 , 2.86923 , 6.05851 , 0 , 0 , 1 , 0 , 0 , -5.39411 , -14.4041 , 125.052 , -0.0142328 , -0.0685381 , -0.257674 , 0.963693 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.7023 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0186295 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.56558 , -11.2436 , 129.142 , 0.00657044 , -0.0632179 , -0.34298 , 0.93719 , NephroGrasper , 0 , 0.711632 , 2.92585 , 6.0785 , 0 , 0 , 1 , 0 , 0 , -5.37286 , -14.4003 , 125.056 , -0.0132273 , -0.0666285 , -0.258236 , 0.963691 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.7227 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0242623 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.71458 , -11.3166 , 129.171 , 0.00572044 , -0.0645736 , -0.343169 , 0.937034 , NephroGrasper , 0 , 0.711632 , 2.97714 , 6.09893 , 0 , 0 , 1 , 0 , 0 , -5.31893 , -14.4075 , 125.072 , -0.0136556 , -0.0654418 , -0.2595 , 0.963426 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.7433 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0249168 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.61544 , -11.3261 , 129.181 , 0.00491363 , -0.0653443 , -0.343648 , 0.936809 , NephroGrasper , 0 , 0.711632 , 3.05008 , 6.11946 , 0 , 0 , 1 , 0 , 0 , -5.27533 , -14.414 , 125.088 , -0.0144154 , -0.0649193 , -0.261362 , 0.962947 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.7623 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.0161926 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.42676 , -11.3329 , 129.189 , 0.00427527 , -0.0664749 , -0.344315 , 0.936488 , NephroGrasper , 0 , 0.711632 , 3.11349 , 6.13853 , 0 , 0 , 1 , 0 , 0 , -5.19568 , -14.4731 , 125.094 , -0.0156035 , -0.0651645 , -0.263489 , 0.962332 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
33.7815 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.00514301 , 5.12374 , 0 , 0 , 1 , 0 , 0 , -5.24795 , -11.3082 , 129.185 , 0.00602561 , -0.0695976 , -0.34456 , 0.936161 , NephroGrasper , 0 , 0.711632 , 3.14491 , 6.15771 , 0 , 0 , 1 , 0 , 0 , -5.15248 , -14.5055 , 125.117 , -0.016586 , -0.065494 , -0.265177 , 0.96183 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
